Medulloblastoma	FRMD4A_13651903-13651974_13643705-13647035_13654415-13654512
Medulloblastoma	ACBD5_27223207-27223239_27219722-27219857_27223337-27223452
Medulloblastoma	ARHGAP12_31839637-31839711_31831738-31831800_31843460-31843586
Medulloblastoma	TNRC6C_78097745-78097861_78093619-78093763_78098342-78098537
Medulloblastoma	VPS26A_69155812-69155887_69132897-69133047_69157006-69157163
Medulloblastoma	PTPRK_127995249-127995266_127992672-127992709_127995461-127995538
Medulloblastoma	SSR4_153797458-153797532_153794658-153796552_153797724-153797814
Medulloblastoma	ARMCX5-GPRASP2_102601880-102601977_102601463-102601509_102605481-102605653
Medulloblastoma	ARMCX5-GPRASP2_102639400-102639533_102605481-102605653_102649953-102650145
Medulloblastoma	EMID1_29225133-29225216_29215526-29215630_29226489-29226551
Medulloblastoma	EMID1_29254203-29254287_29243444-29243489_29255270-29255612
Medulloblastoma	ACOT8_45843527-45843721_45841720-45841956_45844262-45844420
Medulloblastoma	ACOT8_45843527-45843772_45841725-45841956_45844262-45844420
Medulloblastoma	GDAP1L1_44258377-44258607_44257152-44257345_44263229-44263327
Medulloblastoma	GDAP1L1_44258434-44258607_44257152-44257345_44263229-44263327
Medulloblastoma	MGME1_17975684-17975903_17969800-17970370_17989938-17991122
Medulloblastoma	MGME1_17988166-17988298_17970056-17970370_17989938-17990231
Medulloblastoma	AC016629.3_58591498-58591624_58586154-58586356_58598966-58599801
Medulloblastoma	PLEKHA4_48839205-48839263_48838016-48838129_48841148-48841310
Medulloblastoma	LTBP4_40616889-40617020_40614191-40614446_40619346-40619382
Medulloblastoma	LTBP4_40616889-40617042_40614179-40614446_40619346-40619493
Medulloblastoma	LTBP4_40617100-40617225_40614175-40614446_40619346-40619376
Medulloblastoma	LTBP4_40622950-40623021_40622400-40622667_40623603-40623732
Medulloblastoma	ARHGAP33_35777645-35777742_35775542-35775664_35777823-35777908
Medulloblastoma	ZNF708_21310501-21310627_21309245-21309341_21329209-21329410
Medulloblastoma	ZNF708_21327960-21328141_21310500-21310627_21329209-21329425
Medulloblastoma	PGPEP1_18342859-18342911_18340597-18340715_18355894-18356011
Medulloblastoma	MARCHF2_8430658-8430867_8426608-8426804_8438387-8439011
Medulloblastoma	SAFB_5648989-5649499_5648015-5648043_5649925-5649975
Medulloblastoma	MPND_4357951-4358172_4357514-4357585_4359162-4359223
Medulloblastoma	MPND_4358083-4358172_4357514-4357585_4359162-4359255
Medulloblastoma	SIRT6_4180782-4180909_4179103-4179286_4182473-4182500
Medulloblastoma	ATP9B_79348132-79348196_79347769-79347925_79359353-79359462
Medulloblastoma	ATP9B_79375394-79375426_79373897-79374101_79377246-79378142
Medulloblastoma	ZNF532_58939445-58939621_58918270-58920633_58953517-58953799
Medulloblastoma	ZNF532_58948067-58948229_58918270-58920633_58953517-58953799
Medulloblastoma	ZNF532_58981470-58981617_58979054-58979167_58983971-58984094
Medulloblastoma	RPL17-C18orf32_49491405-49491445_49490792-49490927_49491531-49491586
Medulloblastoma	STRADA_63723298-63723326_63714005-63714108_63726637-63726695
Medulloblastoma	AC018521.5_47893900-47893958_47891228-47891581_47895702-47895812
Medulloblastoma	TMEM98_32931327-32931402_32928152-32928237_32931474-32931659
Medulloblastoma	RIN2_19871082-19871295_19799621-19799747_19889565-19890330
Medulloblastoma	UNC119_28548592-28548705_28547998-28548101_28552337-28552624
Medulloblastoma	FBXL20_39285478-39285573_39282728-39282855_39297126-39297195
Medulloblastoma	P2RX5-TAX1BP3_3664195-3664272_3663062-3663885_3664678-3664798
Medulloblastoma	WDR59_74956475-74956610_74951457-74951543_74965772-74965810
Medulloblastoma	COG4_70490330-70490392_70483852-70483969_70496265-70496372
Medulloblastoma	CBFB_67036639-67036755_67029726-67029813_67066681-67066798
Medulloblastoma	BRD7_50326284-50326391_50325747-50325883_50328668-50328744
Medulloblastoma	COPS3_17270758-17270807_17267884-17267977_17270895-17270976
Medulloblastoma	KIFC3_57759125-57759153_57758216-57758909_57759727-57759836
Medulloblastoma	RABEP1_5308694-5308822_5282283-5282520_5331948-5332152
Medulloblastoma	LYRM1_20915556-20915714_20900234-20900535_20920121-20920214
Medulloblastoma	IQCK_19735353-19735450_19733697-19733827_19763847-19763900
Medulloblastoma	HCFC1R1_3023474-3023530_3023232-3023361_3024180-3024234
Medulloblastoma	METTL26_635281-635340_634663-634797_636093-636278
Medulloblastoma	METTL26_635518-635774_634736-634797_636093-636260
Medulloblastoma	METTL26_635612-635774_634718-634797_636093-636235
Medulloblastoma	ZNF814_57876916-57877042_57850314-57850561_57888766-57888780
Medulloblastoma	PSMA4_78546575-78546698_78545633-78545764_78548789-78548820
Medulloblastoma	SNUPN_75622342-75622490_75620893-75621056_75625335-75625638
Medulloblastoma	PCLAF_64376743-64376905_64364303-64366075_64380957-64381038
Medulloblastoma	ADAM10_58643886-58643978_58640776-58640960_58646054-58646204
Medulloblastoma	ENOSF1_697240-697355_694247-694334_706469-706578
Medulloblastoma	SPPL2A_50726073-50726126_50725220-50725323_50726320-50726377
Medulloblastoma	PLCB2_40290025-40290082_40289065-40289358_40290576-40290672
Medulloblastoma	HERC2P9_28618524-28618655_28612058-28612173_28629265-28629441
Medulloblastoma	TEDC1_105495880-105496086_105493834-105493933_105497356-105497443
Medulloblastoma	AL139300.1_103574107-103574170_103562961-103563124_103587273-103587364
Medulloblastoma	CKB_103521818-103521950_103521262-103521434_103522022-103522177
Medulloblastoma	SLC25A29_100298842-100298885_100293293-100293377_100306198-100306444
Medulloblastoma	ARHGEF7_111280272-111280350_111277586-111277673_111280537-111280677
Medulloblastoma	TEX30_102767273-102767478_102765887-102766580_102768259-102768311
Medulloblastoma	DLEU2_50044651-50044768_50027089-50027406_50068096-50068163
Medulloblastoma	EBPL_49669777-49669846_49660722-49661208_49691253-49691463
Medulloblastoma	LRP3_33204638-33204852_33202847-33202986_33205245-33205291
Medulloblastoma	PPCDC_75028247-75028453_75023585-75023626_75043440-75043536
Medulloblastoma	DIABLO_122218266-122218397_122216758-122216869_122224511-122224644
Medulloblastoma	ATXN2_111479070-111479102_111470557-111470742_111485270-111485331
Medulloblastoma	TMUB2_44189411-44189588_44188934-44189299_44190500-44191226
Medulloblastoma	TMUB2_44189424-44189588_44188850-44189299_44190500-44190553
Medulloblastoma	TCP11L2_106312293-106312434_106311040-106311232_106314357-106314468
Medulloblastoma	IFT88_20690705-20690815_20670972-20671039_20691053-20691217
Medulloblastoma	IKBIP_98634296-98634413_98613404-98614340_98644522-98644788
Medulloblastoma	NAP1L1_76074203-76074239_76068577-76068994_76084566-76084612
Medulloblastoma	RPL41_56117189-56117211_56116632-56116799_56117481-56117710
Medulloblastoma	TMEM198B_55834851-55835615_55832846-55833541_55836125-55836246
Medulloblastoma	ARHGAP17_24939364-24939597_24935469-24935639_24941986-24942143
Medulloblastoma	AC093012.1_43771220-43771365_43768102-43768272_43772179-43772362
Medulloblastoma	KNOP1_19711372-19711440_19710259-19710586_19714117-19715037
Medulloblastoma	RAD52_926796-926946_925449-925525_927144-927263
Medulloblastoma	MIR100HG_122100374-122100406_122089116-122091719_122101446-122101783
Medulloblastoma	MIR100HG_122100374-122101167_122089109-122091740_122101446-122101687
Medulloblastoma	C11orf1_111883136-111883202_111882367-111882598_111883770-111883805
Medulloblastoma	PICALM_85983866-85983973_85981871-85982003_85996825-85996929
Medulloblastoma	AP000812.5_72088297-72088380_72080858-72080885_72093495-72093701
Medulloblastoma	CHKA_68074717-68074830_68070723-68070857_68081403-68081457
Medulloblastoma	SNHG1_62854018-62854064_62853551-62853833_62854518-62854551
Medulloblastoma	MS4A7_60385088-60385222_60383128-60383288_60386716-60386773
Medulloblastoma	AP1G1_71767877-71767885_71765488-71765584_71769622-71769699
Medulloblastoma	AL360181.3_133383960-133384212_133381459-133381659_133388955-133389068
Medulloblastoma	NPM3_101782839-101782924_101782477-101782597_101783272-101783375
Medulloblastoma	LZTS2_101003507-101004166_100999475-101002946_101005457-101005715
Medulloblastoma	MRPL43_100987090-100987196_100983754-100983817_100987312-100987433
Medulloblastoma	CHGA_92931250-92931702_92929716-92929815_92932369-92932851
Medulloblastoma	AC008443.5_181193342-181193467_181191923-181192016_181194233-181194428
Medulloblastoma	FAM47E-STBD1_76256178-76256523_76251720-76251820_76263703-76263843
Medulloblastoma	RBBP8_23006363-23006432_23001570-23001729_23016827-23016924
Medulloblastoma	BRSK2_1444971-1445002_1443488-1443635_1445293-1445458
Medulloblastoma	TARS2_150496482-150496628_150492184-150492489_150497529-150497587
Medulloblastoma	ASCC2_29825622-29825780_29825086-29825257_29832244-29832342
Medulloblastoma	N6AMT1_28879870-28879953_28878191-28878333_28882159-28882250
Medulloblastoma	XRRA1_74843854-74843959_74840229-74843453_74844167-74844283
Medulloblastoma	RBM10_47171028-47171258_47169314-47169498_47173127-47173197
Medulloblastoma	CUL3_224557659-224557856_224535527-224535641_224584943-224585363
Medulloblastoma	TRIM59_160448726-160448795_160435502-160439186_160449716-160449765
Medulloblastoma	AXL_41239694-41239720_41239163-41239314_41242882-41243015
Medulloblastoma	ZBTB8OS_32627508-32627544_32620819-32621948_32650432-32650525
Medulloblastoma	ZBTB8OS_32634702-32634792_32633950-32634110_32650432-32650525
Medulloblastoma	FPGT-TNNI3K_74204391-74204456_74201317-74201410_74236101-74236210
Medulloblastoma	PXK_58412901-58412963_58410089-58410159_58424751-58425058
Medulloblastoma	C3orf18_50566006-50566094_50561721-50561747_50567462-50567625
Medulloblastoma	VWA5A_124116566-124116680_124115403-124115482_124117496-124117554
Medulloblastoma	CSNK2A1_508451-508605_505117-505229_543671-543730
Medulloblastoma	CSNK2A1_508451-508621_505117-505229_543671-543727
Medulloblastoma	CSNK2A1_508451-508660_504165-505229_543671-543696
Medulloblastoma	APLP2_130135563-130135715_130133628-130133728_130140397-130140483
Medulloblastoma	ZNF621_40529319-40529445_40525778-40525864_40530208-40530316
Medulloblastoma	LEF1_108081586-108081669_108079491-108079614_108083355-108083446
Medulloblastoma	MMAB_109571649-109571710_109567817-109568863_109573346-109573480
Medulloblastoma	MTERF4_241095130-241096438_241094276-241094432_241097242-241097427
Medulloblastoma	MTERF4_241096393-241096438_241094276-241094432_241097242-241097427
Medulloblastoma	ATG16L1_233273721-233273777_233272965-233273052_233274675-233274778
Medulloblastoma	TMEM179B_62789601-62789679_62789291-62789426_62789885-62790400
Medulloblastoma	IFI44_78650186-78650652_78649830-78649905_78654242-78654279
Medulloblastoma	IFI44_78650541-78650652_78649831-78649905_78654242-78654279
Medulloblastoma	HIBCH_190208880-190208913_190203919-190205232_190212955-190213075
Medulloblastoma	SLC12A9_100856868-100857176_100855705-100855837_100858834-100858942
Medulloblastoma	CHN1_174877840-174878128_174846879-174846957_174915057-174915171
Medulloblastoma	NIN_50730923-50730983_50729522-50729723_50735515-50735617
Medulloblastoma	PPIL3_200882342-200882382_200881420-200881488_200885697-200885772
Medulloblastoma	PPIL3_200882342-200882435_200881420-200881488_200885261-200885367
Medulloblastoma	PPIL3_200882342-200882435_200881420-200881488_200885697-200885772
Medulloblastoma	PPIL3_200885262-200885343_200881420-200881488_200885697-200885772
Medulloblastoma	PPIL3_200885262-200885367_200881420-200881488_200885697-200885772
Medulloblastoma	PPIL3_200885262-200885367_200882341-200882435_200885697-200885772
Medulloblastoma	SEPTIN6_119625335-119625379_119618712-119618786_119629317-119629508
Medulloblastoma	NKAPD1_112074887-112074916_112074315-112074358_112075566-112075643
Medulloblastoma	EMC2_108455873-108455930_108453061-108453147_108469825-108469911
Medulloblastoma	APBB2_41065576-41065673_41033235-41033304_41100638-41100750
Medulloblastoma	CXXC5_139679847-139679940_139648924-139649009_139680363-139680556
Medulloblastoma	SGK3_66677642-66677954_66667551-66667701_66679720-66681000
Medulloblastoma	AIP_67487006-67487185_67483025-67483257_67490037-67490214
Medulloblastoma	R3HDM1_135616668-135616757_135604855-135605016_135621493-135621608
Medulloblastoma	LBR_225410291-225410416_225406561-225406832_225411336-225411417
Medulloblastoma	LBR_225410291-225410818_225406663-225406832_225411336-225411440
Medulloblastoma	POLR2J_102476181-102476270_102473937-102474535_102478807-102478907
Medulloblastoma	KCTD17_37061104-37061175_37060822-37060922_37061538-37061629
Medulloblastoma	LINC01089_121802631-121802784_121801706-121801808_121802878-121802933
Medulloblastoma	LINC01089_121802631-121802806_121801706-121801808_121802878-121802945
Medulloblastoma	BIN1_127052255-127052362_127051153-127051243_127053421-127053445
Medulloblastoma	FCGR2A_161510834-161510956_161509819-161510074_161513894-161513932
Medulloblastoma	RPSA_39408606-39408724_39407602-39407786_39410753-39410849
Medulloblastoma	RPSA_39408606-39408739_39407620-39407786_39410753-39410999
Medulloblastoma	RBMXL1_88988252-88988351_88979455-88984066_88992584-88992629
Medulloblastoma	TUBD1_59880894-59881110_59878102-59878334_59886082-59886230
Medulloblastoma	APOC1_44916190-44916325_44914868-44914949_44919172-44919209
Medulloblastoma	APOC1_44916190-44916359_44914868-44914949_44919172-44919346
Medulloblastoma	APOC1_44916190-44916470_44914871-44914949_44919172-44919344
Medulloblastoma	FDPS_155319794-155319928_155319610-155319688_155320408-155320609
Medulloblastoma	FDPS_155319857-155319928_155319610-155319688_155320408-155320665
Medulloblastoma	PDCD6IPP2_28846739-28846836_28838687-28838822_28856132-28859007
Medulloblastoma	LDB2_16505840-16505982_16501540-16502873_16508534-16508686
Medulloblastoma	YY1AP1_155668627-155668717_155661306-155661423_155670319-155670464
Medulloblastoma	YY1AP1_155668627-155668777_155660716-155661423_155670319-155670464
Medulloblastoma	UBAP2L_154269362-154269412_154268756-154268954_154270880-154271173
Medulloblastoma	PMF1_156232320-156232425_156225556-156225668_156233627-156233652
Medulloblastoma	REX1BD_18589413-18589683_18588994-18589077_18590853-18590933
Medulloblastoma	REX1BD_18589479-18589683_18588994-18589077_18590853-18590933
Medulloblastoma	BPNT1_220072850-220072957_220069383-220069432_220073966-220074067
Medulloblastoma	ARIH2_48922748-48922811_48918820-48918998_48924717-48924839
Medulloblastoma	VPS29_110499457-110499546_110496011-110496203_110502048-110502111
Medulloblastoma	BOD1_173609238-173609434_173607144-173608292_173616199-173616358
Medulloblastoma	BOD1_173613131-173613255_173607520-173608292_173616199-173616588
Medulloblastoma	TRIQK_92954406-92954564_92916928-92917007_92966006-92966074
Medulloblastoma	KHDRBS3_135645059-135645117_135606954-135607037_135646992-135647142
Medulloblastoma	KIAA1191_176359462-176359567_176355570-176355749_176359810-176359918
Medulloblastoma	KIAA1191_176359481-176359567_176355570-176355749_176359810-176359918
Medulloblastoma	PBRM1_52558249-52558413_52554723-52554879_52561766-52561968
Medulloblastoma	FMN2_240355816-240355908_240334108-240334229_240392510-240392562
Medulloblastoma	LRRC7_69716142-69716218_69678380-69678478_69760190-69760393
Medulloblastoma	THAP9_82910697-82910811_82907784-82907935_82916943-82917040
Medulloblastoma	GBA_155244095-155244230_155241085-155241180_155244505-155244606
Medulloblastoma	GBA_155244095-155244233_155241085-155241180_155244505-155244636
Medulloblastoma	ARL4A_12687635-12687728_12686855-12687043_12688165-12689179
Medulloblastoma	DLG3_70497180-70497221_70493375-70493475_70498519-70498558
Medulloblastoma	ELOA-AS1_23772268-23772426_23772110-23772166_23778198-23778287
Medulloblastoma	ELOA-AS1_23772272-23772426_23772110-23772166_23778198-23778296
Medulloblastoma	DNAL1_73653170-73653215_73644990-73645042_73654846-73654885
Medulloblastoma	UPF3A_114291489-114291544_114286373-114286629_114291633-114291718
Medulloblastoma	NASP_45616626-45616703_45616336-45616393_45617462-45617591
Medulloblastoma	MPPE1_11906203-11906309_11896983-11897356_11908200-11908295
Medulloblastoma	RNF181_85596822-85596931_85596518-85596649_85597103-85597178
Medulloblastoma	RNF181_85596857-85596931_85596518-85596649_85597103-85597178
Medulloblastoma	DYM_49118744-49118926_49097401-49097515_49163684-49163787
Medulloblastoma	TMEM205_11345520-11345628_11345251-11345415_11346126-11346300
Medulloblastoma	TMEM205_11345520-11345737_11345251-11345415_11346126-11346248
Medulloblastoma	GRSF1_70824294-70824368_70815782-70820861_70825295-70825431
Medulloblastoma	SRCIN1_38568211-38568231_38564117-38564313_38574875-38574974
Medulloblastoma	SRCIN1_38568211-38568234_38564117-38564313_38574875-38574974
Medulloblastoma	RBIS_85214921-85215037_85214047-85214631_85217385-85217502
Medulloblastoma	SULF1_69495765-69495926_69492792-69493125_69501873-69501968
Medulloblastoma	TPTEP1_16637040-16637090_16601910-16602215_16638578-16638740
Medulloblastoma	TPTEP1_16647605-16647785_16638578-16638740_16648526-16648648
Medulloblastoma	TPTEP1_16647663-16647785_16638578-16638740_16648526-16648830
Medulloblastoma	THAP8_36039944-36040136_36039322-36039718_36054134-36054285
Medulloblastoma	NSUN2_6631873-6631977_6625563-6625669_6632598-6632756
Medulloblastoma	CDCA3_6849323-6849413_6849153-6849198_6849564-6849858
Medulloblastoma	CDCA3_6849323-6849429_6848808-6849198_6849564-6849783
Medulloblastoma	SDR39U1_24441674-24441795_24440203-24440926_24442097-24442677
